0.6041611810353715	0	bev	0.0	0.007751937984496125	0.010369141435089175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002583979328165375	0.003456380478363058	0.002013453268842811	2023-07-07-15:53:03.865096	0.23	0.14
0.6426642689467759	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-15:54:45.081995	0.23	0.14
0.113464640624854	0	bev	90.95257791445437	82.06080541315744	79.04590468994772	37.77988278982629	30.836837840777026	25.839576057508634	61.923302671775005	40.13049291157162	37.918506214167536	63.551921125351875	51.00937872183536	47.60132898720796	54.05420961146506	2023-07-07-15:56:14.792864	0.23	0.14
0.7018921503943217	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-15:56:26.173586	0.23	0.14
0.7682853707962163	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-15:58:05.014771	0.23	0.14
0.773675391647786	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-15:59:48.598828	0.23	0.14
1.2005495101492585	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-16:01:27.908952	0.23	0.14
0.1297187126111853	0	bev	0.0001631037557358154	0.00032416963853398867	0.00041035088560841356	0.0	0.0	0.0	0.0	0.0	0.0	5.436791857860513e-05	0.00010805654617799622	0.00013678362853613784	9.973603109757975e-05	2023-07-07-16:01:56.895919	0.23	0.14
1.2174662236023046	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-16:03:08.552539	0.23	0.14
1.2800728181867345	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-16:04:51.151908	0.23	0.14
0.15837797408259324	0	bev	83.08668087547942	70.86634123058569	65.90766183993446	17.14874874006934	14.106243016894584	12.12875259973189	43.13001182153641	27.083194761240225	25.418021463834993	47.78848047902839	37.35192633624016	34.48481196783378	39.875072927700785	2023-07-07-16:05:43.556741	0.23	0.14
1.3471357713709167	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-16:06:32.156461	0.23	0.14
1.8469772022159767	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-16:09:36.498919	0.23	0.14
0.18543183862059026	0	bev	0.0	0.0	0.0	0.001096160054682306	0.0020869770664419885	0.003454666720277147	0.23455830195885852	0.7432352952309244	0.5894219078147452	0.07855148733784693	0.24844075743245544	0.19762552484500748	0.17487258987176993	2023-07-07-16:11:15.680269	0.23	0.14
2.2479944912454264	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-16:13:55.387806	0.23	0.14
0.24728097668385143	0	bev	50.12698259348658	36.7317923009281	30.778921132012893	2.79215976331361	0.9895833333333333	1.0	10.584538741491844	4.974743976238381	4.8355723705335265	21.167893699430678	14.232039870166604	12.204831167515474	15.868254912370917	2023-07-07-16:15:03.663889	0.23	0.14
2.345825380445094	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-16:15:44.269553	0.23	0.14
0.26206388406618253	0	bev	1.9228242219993745	7.46349539281477	9.056880858661144	0.0	0.0	0.0	0.01608842407805138	0.9539531478901846	0.9026453684018467	0.646304215359142	2.805816180234985	3.3198420756876637	2.2573208237605966	2023-07-07-16:21:03.498436	0.23	0.14
0.2703683942217808	0	bev	81.15114931602176	72.90661701254007	69.54600282824867	3.352520745600665	3.805913350427409	4.276536153249596	26.44779541478306	19.012286527342425	18.241301264047266	36.983821825468496	31.908272296769965	30.687946748515177	33.19334695691788	2023-07-07-16:25:00.231334	0.23	0.14
0.6041611810353715	0	bev	0.0	0.0	0.08865248226950355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02955082742316785	0.009850275807722617	2023-07-07-16:28:30.771341	0.23	0.14
0.6426642689467759	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-16:31:59.822496	0.23	0.14
0.7018921503943217	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-16:35:27.224663	0.23	0.14
0.7682853707962163	0	bev	2.4357529561921713e-05	4.66735743556713e-05	8.717091164792251e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.119176520640571e-06	1.5557858118557098e-05	2.9056970549307505e-05	1.7578001729501728e-05	2023-07-07-16:41:10.939111	0.23	0.14
0.773675391647786	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-16:44:47.613760	0.23	0.14
1.2005495101492585	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-16:48:15.501450	0.23	0.14
1.2174662236023046	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-16:51:59.866143	0.23	0.14
1.2800728181867345	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-16:55:52.929261	0.23	0.14
1.3471357713709167	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-16:59:45.950477	0.23	0.14
1.8469772022159767	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-17:05:59.513244	0.23	0.14
2.2479944912454264	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-17:12:42.229421	0.23	0.14
2.345825380445094	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-17:19:16.389280	0.23	0.14
I-V_data_1.8um_length_50nm_diameter_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	0.4099968195985868	7.757076617433052e-06	0	bev	89.12847694810887	79.26419226619898	75.5271607301853	33.15873584035262	26.37335626985368	22.55253060024359	60.12324300884628	41.107784181274184	38.89725740976369	60.80348526576926	48.91511090577561	45.65898291339752	51.792526361647475	2023-07-07-18:13:46.727952	0.23	0.77	0.68
I-V_data_1.8um_length_50nm_diameter_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	0.4099968195985868	7.757076617433052e-06	0	bev	89.65142229171731	78.83684503028864	75.44205078054969	43.994445474010774	37.52005450263331	33.54965656923333	63.818406383001545	43.705806342249375	41.09191425372779	65.82142471624321	53.354235291723775	50.02787386783694	56.40117795860131	2023-07-07-18:19:51.169562	0.23	0.77	0.68
I-V_data_1.2um_length_200nm_diameter_NA_third_etch_15min_Pb_ED_10h_180+210C_FAI_PMMA_200nm_Ag_memory_6V_silver_paste.xlsx	0.4089094195893468	0.002659952221105318	0	bev	89.89710777644241	78.79650666288343	75.43224803840538	43.75884388399341	37.61483590607123	33.45797662963788	62.9644922819807	43.097772003228094	40.68741206087686	65.5401479808055	53.16970485739426	49.85921224297337	56.18968836039104	2023-07-07-18:21:47.809576	0.23	0.77	0.68
I-V_data_1.2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_PMMA_600nm_Ag_memory_6V_carbon_paste.xlsx	0.4087430704223537	0.0030656818966983616	0	bev	84.44962568884343	73.30681200852109	68.61404551036051	23.861778460126672	20.786753833190033	17.896025621144183	49.27268686430272	32.27806926940566	30.78430309249135	52.528030337757606	42.12387837037226	39.098124741332015	44.58334448315397	2023-07-07-18:23:44.690956	0.23	0.77	0.68
I-V_data_2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	0.40799351488923763	0.004893866123810629	0	bev	88.4381465368602	78.71122585105906	75.3815413828916	44.40849321227837	37.82078028779622	33.77945887540468	64.43690381726931	43.34516516134709	41.15943031309396	65.76118118880264	53.29239043340079	50.10681019046341	56.38679393755561	2023-07-07-18:25:42.793662	0.23	0.77	0.68
I-V_data_1.2um_length_200nm_diameter_NA_third_etch_15min_Pb_ED_10h_210C_MABr_PMMA_200nm_Ag_memory_6V_silver_paste.xlsx	0.4073134980205357	0.006552443852351945	0	bev	89.69835898200435	78.9215067075503	75.51627043872506	42.71563828538133	36.81347714270875	32.84595938441924	61.75828248897501	42.04472794030648	39.30751890919787	64.72409325212023	52.59323726352184	49.22324957744738	55.513526697696484	2023-07-07-18:27:39.912089	0.23	0.77	0.68
I-V_data_1.8um_length_50nm_diameter_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	0.4099968195985868	7.757076617433052e-06	0	bev	93.95816488325399	86.23636603140798	84.03075807519961	55.54653367827769	48.6731388904481	44.292201161963455	79.72252575247146	58.68528311965472	55.60723756791146	76.40907477133437	64.53159601383693	61.31006560169151	67.41691212895428	2023-07-07-18:32:13.366841	0.23	0.77	0.68
I-V_data_1.2um_length_200nm_diameter_NA_third_etch_15min_Pb_ED_10h_180+210C_FAI_PMMA_200nm_Ag_memory_6V_silver_paste.xlsx	0.4089094195893468	0.002659952221105318	0	bev	93.65652130815529	85.86237497148828	83.91835503564172	55.487908060446856	48.36017203717966	43.89844167807795	77.41317217321848	57.33737172923379	54.21876326409948	75.51920051394022	63.85330624596724	60.67851999260639	66.68367558417128	2023-07-07-18:34:12.265454	0.23	0.77	0.68
I-V_data_1.2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_PMMA_600nm_Ag_memory_6V_carbon_paste.xlsx	0.4087430704223537	0.0030656818966983616	0	bev	93.85956951809908	86.12796737253102	84.14749073667001	56.4250068974431	49.16081022956145	44.566301804005505	78.70649077470664	57.45458531182194	54.13366804099648	76.33035573008294	64.24778763797147	60.949153527224006	67.17576563175948	2023-07-07-18:36:12.788682	0.23	0.77	0.68
I-V_data_2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	0.40799351488923763	0.004893866123810629	0	bev	93.7788407777159	85.04924308495785	83.8898664350149	54.94474181593899	48.559194431791546	44.17452415486853	78.29778047094587	58.19410314081895	54.688407618192095	75.67378768820025	63.93418021918945	60.91759940269184	66.84185577002717	2023-07-07-18:38:13.804387	0.23	0.77	0.68
I-V_data_1.2um_length_200nm_diameter_NA_third_etch_15min_Pb_ED_10h_210C_MABr_PMMA_200nm_Ag_memory_6V_silver_paste.xlsx	0.4073134980205357	0.006552443852351945	0	bev	93.77459342176785	86.10522126680239	84.06113818165159	55.53562982408512	48.23119100958508	44.21001212845995	78.63659704125254	57.6485094353197	54.354008803507206	75.98227342903517	63.9949739039024	60.87505303787291	66.95076679027017	2023-07-07-18:40:10.339897	0.23	0.77	0.68
I-V_data_1um_length_200nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste.xlsx	0.20861633647831	0.006588873912809541	0	bev	93.50487732868815	84.73601993062229	83.3000937072749	55.7058093271528	48.13261513732499	43.54662190402859	77.59150315913038	57.17806375328514	53.80656643002584	75.60072993832378	63.34889960707747	60.217760680443114	66.38913007528146	2023-07-07-18:42:14.733260	0.23	0.77	0.68
I-V_data_1.2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_600nm_Ag_memory_6V_carbon_paste.xlsx	0.40724469106286415	0.006720265700331257	0	bev	93.66212904488481	85.80842164433058	84.00611411784071	55.3771009129411	48.37891196728778	43.94492463561412	78.98587026552973	58.0457031870425	54.78455106127965	76.00836674111855	64.07767893288695	60.91186327157816	66.99930298186122	2023-07-07-18:44:14.393581	0.23	0.77	0.68
I-V_data_1um_length_200nm_diameter_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste.xlsx	0.20847065192413317	0.007282609885080162	0	bev	93.92759897252783	86.11263054415052	84.08159310022467	55.87710306670657	48.737918226382426	44.30233881495956	79.02365742683314	59.16169284176007	55.66398031044402	76.27611982202251	64.67074720409768	61.34930407520941	67.43205703377653	2023-07-07-18:46:16.521193	0.23	0.77	0.68
I-V_data_1.2um_length_250nm_diameter_10s_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	0.4062700540510823	0.009097429143701673	0	bev	93.84143467216957	85.7313266904504	84.05423534220638	55.248830992000485	48.33994307209107	43.884455958923304	79.19894064193899	58.279139134669464	54.64857093726538	76.09640210203635	64.11680296573698	60.8624207461317	67.025208604635	2023-07-07-18:48:15.115509	0.23	0.77	0.68
I-V_data_1.5um_length_200nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste.xlsx	0.20808325633803607	0.009127350771256842	0	bev	91.03034122001856	83.57832602777574	81.47036764033243	45.1395400850829	39.56010126002985	35.45328919461319	70.18303558752329	53.11333974927814	49.62386424277894	68.78430563087493	58.750589012361246	55.515840359241516	61.016911667492565	2023-07-07-18:50:17.947749	0.23	0.77	0.68
I-V_data_1.2um_length_200nm_diameter_NA_third_etch_15min_Pb_ED_10h_180+210C_FAI_no_200nm_Ag_memory_6V_probe.xlsx	0.40406544790792925	0.014474517297733473	0	bev	93.82601571669	86.40247227334463	83.97255082692372	56.61662683846031	49.46677930755639	44.801873323940775	78.9085606658223	58.43591589277904	55.18495636205834	76.45040107365755	64.76838915789335	61.319793504307604	67.51286124528616	2023-07-07-18:52:14.510873	0.23	0.77	0.68
I-V_data_1.2um_length_200nm_diameter_NA_third_etch_15min_Pb_ED_10h_210C_MABr_PMMA_200nm_Ag_memory_6V_probe.xlsx	0.38247312125237976	0.043817196869050674	0	bev	93.20187151573505	84.7208791704366	83.28186614800345	55.349301571445395	47.75994202839846	43.4692148557483	74.72064433917076	55.2080923452958	51.962794789945555	74.42393914211708	62.56297118137695	59.57129193123243	65.51940075157549	2023-07-07-18:54:12.073252	0.23	0.77	0.68
I-V_data_1.2um_length_200nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_6V_probe.xlsx	0.3914733996504571	0.04518683012083633	0	bev	93.72415456299443	85.66291080623188	83.8554461087164	55.544113300773944	48.30870433635976	43.64455646431502	77.13623688210296	56.69658201787844	53.5412826461596	75.46816824862377	63.55606572015669	60.34709507306368	66.4571096806147	2023-07-07-18:56:11.357326	0.23	0.77	0.68
I-V_data_1.2um_length_200nm_diameter_NA_third_etch_15min_Pb_ED_10h_180+210C_FAI_no_200nm_Ag_memory_6V_silver_paste.xlsx	0.38746564436068903	0.054961843022709574	0	bev	93.61355035063002	86.26054199455554	83.99321082613552	55.20425087178771	48.79302620380469	44.35574485548576	77.62249850659106	57.218387121247716	53.79894764062354	75.48009990966959	64.09065177320265	60.715967774081605	66.76223981898461	2023-07-07-18:58:07.041840	0.23	0.77	0.68
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_10h_180+210C_FAI_no_200nm_Ag_memory_6V_silver_paste.xlsx	0.38445834712723814	0.0622967143238094	0	bev	92.28689713019025	84.24628303023593	82.61897498119352	54.0558725283684	47.02550155179222	42.86291027046955	75.82091714124466	54.65324108240846	51.426797697527384	74.05456226660111	61.9750085548122	58.96956098306348	64.99971060149227	2023-07-07-19:00:05.690054	0.23	0.77	0.68
I-V_data_1.2um_length_200nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_6V_silver_paste.xlsx	0.38302348914430373	0.06579636794072251	0	bev	92.95437751475733	84.64315570949911	83.24400007668886	55.42927400277422	48.378033002858984	43.56614168363666	78.23437999433848	56.10483078338875	52.59865349553412	75.53934383729	63.04200649858228	59.80293175195322	66.12809402927516	2023-07-07-19:02:03.755155	0.23	0.77	0.68
I-V_data_1.5um_length_200nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste_2.xlsx	0.2835533685211482	0.08531171444790903	0	bev	93.86777549542671	86.27557154913588	83.92935524593683	54.50237501784405	47.45491089951123	42.7544388654273	76.22428356601097	56.602528664418315	53.243308306191096	74.86481135976058	63.44433703768848	59.975700805851744	66.0949497344336	2023-07-07-19:04:07.605693	0.23	0.77	0.68
I-V_data_1.2um_length_200nm_diameter_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste.xlsx	0.19060501059043672	0.09235709242649176	0	bev	87.68911277699274	77.94150459082375	75.82821803973178	26.154701022508416	21.08761729383318	19.46014024644653	21.410318073877416	16.944328370514018	16.21261860053195	45.084710624459525	38.65781675172365	37.16699229557009	40.30317322391775	2023-07-07-19:06:14.267697	0.23	0.77	0.68
I-V_data_1.2um_length_200nm_diameter_NA_third_etch_15min_Pb_ED_10h_180+210C_FAI_PMMA_200nm_Ag_memory_6V_probe.xlsx	0.36347949734380985	0.113464640624854	0	bev	92.16111885485464	84.18891346491742	81.79954624836925	53.59565769481367	47.261813426136676	43.12281526400624	74.30146511897858	53.50106930988176	50.19968364593509	73.35274722288229	61.65059873364529	58.3740150527702	64.45912033643259	2023-07-07-19:08:16.124766	0.23	0.77	0.68
I-V_data_2.5um_length_200nm_diameter_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_silver_paste.xlsx	0.20016469609942739	0.1297187126111853	0	bev	86.14225427552601	73.92092194836523	70.85512839706858	28.663756747584117	26.215529369168657	24.14292531864053	55.71902697084064	36.97818653621045	34.47470273923947	56.841679331316925	45.704879284581445	43.15758548498286	48.568048033627086	2023-07-07-19:10:26.223044	0.23	0.77	0.68
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_6V_silver_paste.xlsx	0.3366488103669627	0.15837797408259324	0	bev	93.24754830495492	83.99122124473791	80.95565791230752	51.824034230961914	45.220539313868244	40.92577291133163	69.1906605216032	50.27415691437529	47.19738723680814	71.42074768584001	59.82863915766048	56.359606020149094	62.53633095454987	2023-07-07-19:12:27.097795	0.23	0.77	0.68
I-V_data_0.7um_length_200nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_1V_probe.xlsx	0.22807908518623476	0.18543183862059026	0	bev	66.54550112247937	54.19556224803985	53.263012820526946	13.351709405960714	10.121248068743768	9.574597854145319	17.19471666960285	11.30582341821635	10.978593194918455	32.36397573268098	25.207544578333323	24.605401289863575	27.392307200292624	2023-07-07-19:14:48.447593	0.23	0.77	0.68
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_8V_probe.xlsx	0.15054380466322972	0.24728097668385143	0	bev	84.7493090402979	75.88936681482153	73.39344275105337	49.08257361293649	42.25079129813142	38.74133414268198	59.97559295256472	41.445320109714885	38.78761523375281	64.6024918685997	53.19515940755594	50.30746404249606	56.03503843955057	2023-07-07-19:16:54.168013	0.23	0.77	0.68
I-V_data_1.2um_length_250nm_diameter_20s_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	0.30993316869220333	0.26206388406618253	0	bev	86.73763173955003	79.2575306243508	76.24763090492205	39.762897893636875	34.69814638743153	32.50205554562869	61.83984429009543	41.31424090505968	38.84669452794638	62.78012464109411	51.75663930561401	49.19879365949904	54.57851920206905	2023-07-07-19:19:08.019326	0.23	0.77	0.68
I-V_data_2um_length_300nm_diameter_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_6V_carbon_paste.xlsx	0.45237159558249596	0.2703683942217808	0	bev	76.11930088453626	66.94021260323456	64.32894452503459	3.0503260482093184	3.636197280284771	4.06251432308701	25.59208471250343	18.156620665615737	17.488305919296625	34.92057054841633	29.57767684971169	28.626588255806073	31.0416118846447	2023-07-07-19:21:19.513504	0.23	0.77	0.68
I-V_data_1.6um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste.xlsx	0.11083486931009601	0.6041611810353715	0	bev	0.1103718915304127	0.06455951580363148	0.3261817010450291	0.061635786042943744	0.07762443319551898	0.07142135224846027	0.3597371160226395	0.1370669185190324	0.14190500392736682	0.17724826453199868	0.09308362250606095	0.1798360190736187	0.15005596870389282	2023-07-07-19:23:12.341303	0.23	0.77	0.68
I-V_data_1.2um_length_200nm_diameter_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_5V_carbon_paste_2.xlsx	0.1715211509055476	0.6426642689467759	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-19:24:55.510244	0.23	0.77	0.68
I-V_data_2.5um_length_200nm_diameter_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_5V_silver_paste.xlsx	0.1192431398422713	0.7018921503943217	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-19:26:37.603665	0.23	0.77	0.68
I-V_data_3um_length_50nm_diameter_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	0.07414868134521078	0.7682853707962163	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-19:28:19.944896	0.23	0.77	0.68
I-V_data_1.6um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_PMMA_0nm_Ag_memory_6V_carbon_paste.xlsx	0.08826659725736347	0.773675391647786	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-19:30:04.469961	0.23	0.77	0.68
I-V_data_0.7um_length_200nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_5V_silver_paste.xlsx	-0.12835168649552542	1.2005495101492585	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-19:31:48.542383	0.23	0.77	0.68
I-V_data_2um_length_300nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_4V_carbon_paste.xlsx	-0.0804625027328527	1.2174662236023046	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-19:33:32.437540	0.23	0.77	0.68
I-V_data_0.7um_length_200nm_diameter_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_8V_carbon_paste.xlsx	-0.04481165090987748	1.2800728181867345	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-19:35:16.407878	0.23	0.77	0.68
I-V_data_1.2um_length_200nm_diameter_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_5V_carbon_paste.xlsx	-0.23952368224593248	1.3471357713709167	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-19:36:58.748113	0.23	0.77	0.68
I-V_data_0.7um_length_200nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_1V_carbon_paste.xlsx	-0.2032745285318344	1.8469772022159767	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-19:41:08.021232	0.23	0.77	0.68
I-V_data_0.7um_length_200nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_1V_silver_paste.xlsx	-0.2745587880739938	2.2479944912454264	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-19:45:30.643006	0.23	0.77	0.68
I-V_data_2.5um_length_200nm_diameter_NA_third_etch_25min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_3V_carbon_paste.xlsx	-0.2960815836979207	2.345825380445094	0	bev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-07-07-19:47:23.732568	0.23	0.77	0.68
I-V_data_1.8um_length_50nm_diameter_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	0.4099968195985868	7.757076617433052e-06	0	bev	93.95811072372038	86.23553920369169	84.03151598012238	55.54796993714428	48.66790790060388	44.29814713489417	79.71511006966671	58.678694701616116	55.61325691787531	76.40706357684378	64.52738060197056	61.31430667763062	67.41625028548167	2023-07-07-20:09:48.595040	0.23	0.77	0.68
I-V_data_1.2um_length_200nm_diameter_NA_third_etch_15min_Pb_ED_10h_180+210C_FAI_PMMA_200nm_Ag_memory_6V_silver_paste.xlsx	0.4089094195893468	0.002659952221105318	0	bev	93.65630176428688	85.86244485207054	83.92227251878757	55.49552885728877	48.36111086442996	43.89789512582703	77.40365715823809	57.33573846586608	54.20220348849062	75.51849592660459	63.85309806078886	60.67412371103507	66.68190589947616	2023-07-07-20:11:49.664268	0.23	0.77	0.68
I-V_data_1.2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_PMMA_600nm_Ag_memory_6V_carbon_paste.xlsx	0.4087430704223537	0.0030656818966983616	0	bev	93.85773279451429	86.1268085671397	84.14650322631353	56.42698744502328	49.15702038479354	44.56490625865925	78.70622888490986	57.47328105885743	54.1326215001031	76.33031637481581	64.25237000359688	60.94801032835861	67.17689890225712	2023-07-07-20:13:51.625647	0.23	0.77	0.68
I-V_data_2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	0.40799351488923763	0.004893866123810629	0	bev	93.7733856313528	85.04676293342591	83.89010536244017	55.02004302942496	48.549291608151265	44.17513637218774	78.29542482155404	58.182080116063375	54.69363287293866	75.6962844941106	63.926044885880195	60.91962486918885	66.84731808305987	2023-07-07-20:15:52.532229	0.23	0.77	0.68
I-V_data_1.2um_length_200nm_diameter_NA_third_etch_15min_Pb_ED_10h_210C_MABr_PMMA_200nm_Ag_memory_6V_silver_paste.xlsx	0.4073134980205357	0.006552443852351945	0	bev	93.77393127388834	86.10492919974175	84.06495834276134	55.47601620577569	48.18741518275595	44.198600529663395	78.63326914299282	57.641297061213905	54.35452349493125	75.96107220755228	63.97788048123721	60.872694122451996	66.93721560374716	2023-07-07-20:17:50.329585	0.23	0.77	0.68
